t - Sample3[s],x - mass1[m],Fi - springDamper1[N]
24.983232828408,-5.09973122151634e-005,509.087522889375
24.986882412723,5.78224864908609e-005,-579.106294112574
24.990531997038,0.000158919014106706,-1589.951147483
24.993816622921,0.000232231658942046,-2322.88283540995
24.997101248804,0.000280656826434046,-2806.87934544211
25.000385874687,0.000299055777023267,-2990.58052682527
25.00367050057,0.000285468647293791,-2854.41854427026
25.006955126453,0.000241343593886719,-2412.90607299453
25.010239752336,0.00017140681617327,-1713.33315602926
25.013524378219,8.31576419624616e-005,-830.715011214719
25.016809004102,-1.39480920925971e-005,140.37651475229
25.020093629985,-0.000109518048055712,1096.01443692899
25.023378255868,-0.000193332213478697,1934.00526604366
25.026662881751,-0.000256430474340116,2564.76402794958
25.029947507634,-0.00029206967615655,2920.88315162031
25.033232133517,-0.000296446700692355,2964.36067149058
25.0365167594,-0.000269105947757783,2690.67191379112
25.039801385283,-0.000212986227570437,2129.23506392857
25.043086011166,-0.000134103758579998,1340.23792682532
25.046370637049,-4.09069183505094e-005,408.182698612135
25.049655262932,5.66281336232054e-005,-567.159771891562
25.052939888815,0.000148064962846446,-1481.42603926924
25.056224514698,0.000223623625058087,-2236.82761428854
25.059509140581,0.000275226937146083,-2752.61249724931
25.062793766464,0.000297364008430029,-2973.69836513327
25.066078392347,0.000287678688625889,-2876.55420414153
25.06936301823,0.000247221834034545,-2471.71970774269
25.072647644113,0.000180333089759439,-1802.61976802594
25.076753426467,7.0613574056287e-005,-705.268120447254
25.080448630585,-3.87230881649825e-005,388.116002584103
25.084143834703,-0.000142721698893226,1427.99993323465
25.087469518409,-0.000220085937146124,2201.4593291022
25.090795202115,-0.000273267278947306,2733.02414954245
25.09378831745,-0.000295620760936848,2956.30155726795
25.096781432785,-0.000291692940027467,2916.75765642913
25.09977454812,-0.000261821484371087,2617.79272415703
25.102767663455,-0.000208659438637427,2085.95948347137
25.106509057624,-0.00011679430187403,1167.12344640161
25.110250451793,-8.76420439546361e-006,86.7514632928486
25.113991845962,0.000100408244848516,-1004.9205559461
25.117359100714,0.000187077754462457,-1871.4687029082
25.120726355466,0.00025265218569193,-2526.98854203124
25.123756884743,0.000287530091258525,-2875.52003624629
25.12678741402,0.000296202459443291,-2961.97627486949
25.129817943297,0.000277873793692217,-2778.42662450322
25.132848472574,0.00023420914770011,-2341.54559805498
25.135879001851,0.000169196519915441,-1691.23458928623
25.139667163447,6.70602983467613e-005,-669.736716730867
25.143455325043,-4.45717833247694e-005,446.596646651406
25.146864670479,-0.000139991115625997,1400.69429559491
25.150274015915,-0.000219195758674348,2192.55493963708
25.153342426807,-0.000269065845487651,2691.02914368629
25.156410837699,-0.00029379297983243,2938.03929882557
25.159479248591,-0.000291070484206024,2910.54297976875
25.162547659483,-0.000261145719121586,2611.03913555929
25.165616070375,-0.000206817758912564,2067.54247470586
25.168684481267,-0.000133176042613022,1330.9676853831
25.172519994882,-2.45475145476325e-005,244.590818433873
25.175971957135,7.67072671987255e-005,-767.92937304761
25.179423919388,0.000168831312305588,-1689.04106529834
25.182530685415,0.000234907192521988,-2349.60997974781
25.185637451442,0.000278455800548481,-2784.85476142659
25.188744217469,0.00029533178554271,-2953.34496763483
25.191850983496,0.000283922946979221,-2838.98439405918
25.194957749523,0.000245319295706977,-2452.69923523451
25.19806451555,0.000183233903984799,-1831.64404473078
25.201947973084,8.17905559574437e-005,-817.054438627516
25.205831430618,-3.18367585445474e-005,319.247773426652
25.209326542398,-0.000130431998996358,1305.11383882614
25.212821654178,-0.000213138282844693,2131.99436170705
25.21596725478,-0.000265708798882062,2657.47151787033
25.219112855382,-0.000292193220432363,2922.05021363672
25.222258455984,-0.000289997921156401,2899.82018516639
25.225404056586,-0.000259330387679276,2592.88347442777
25.228549657188,-0.000203203527746741,2031.39484566521
25.23169525779,-0.000127141190691244,1270.61441209019
25.235627258542,-1.55094058119915e-005,154.211645247785
25.239166059219,8.74505205045236e-005,-875.348635622967
25.242704859896,0.000179478367044702,-1795.48352687318
25.245889780505,0.000243477420068271,-2435.27003672221
25.249074701114,0.000282946783593614,-2829.70990518203
25.252259621723,0.000293944703322228,-2939.41106879852
25.255444542332,0.000275368664740064,-2753.37632725956
25.258629462941,0.000229085271731795,-2290.29934333323
25.26181438355,0.000159757981747113,-1596.83917032099
25.265795534311,5.14538576898146e-005,-513.670386014367
25.269378569996,-5.33932365339813e-005,534.799134504216
25.272961605681,-0.000151358483678601,1514.33997441068
25.276186337797,-0.000223307346951851,2233.64553197314
25.279411069913,-0.00027218729318209,2722.20306566775
25.282635802029,-0.00029299188356926,2929.97309084098
25.285860534145,-0.00028358074464274,2835.58029044306
25.289085266261,-0.000244919708706784,2448.71202722803
25.292309998377,-0.000181002425830604,1809.33142819835
25.295534730493,-9.84375612191197e-005,983.546569542265
25.298759462609,-5.75425643098854e-006,56.6628789249359
25.301984194725,8.74843119198282e-005,-875.682698309188
25.305208926841,0.000171664246578036,-1717.35536150038
25.308433658957,0.000238107658612166,-2381.58931507844
25.311658391073,0.000279966838837365,-2799.92813790119
25.314883123189,0.000292932230941022,-2929.30238187741
25.318107855305,0.000275677439974441,-2756.4769575866
25.321332587421,0.000229995421829183,-2299.4100474735
25.324557319537,0.000160608384294507,-1605.34916508895
25.328588234682,5.15752867912234e-005,-514.888407063211
25.332216058312,-5.41364399298532e-005,542.227079278568
25.335843881942,-0.000152700403821544,1527.75249943689
25.339108923209,-0.000224631797605393,2246.87970081851
25.342373964476,-0.000272774534213427,2728.06110800225
25.345639005743,-0.00029207830522221,2920.81958919149
25.34890404701,-0.000280510235048967,2804.85586538993
25.352169088277,-0.000239288183950408,2392.37847118234
25.355434129544,-0.000172775487679433,1727.04794743121
25.358699170811,-8.80203013955455e-005,879.367360274441
25.361964212078,6.00302645776952e-006,-60.9062370086949
25.365229253345,9.93506150272043e-005,-994.329821694731
25.368494294612,0.00018215751964919,-1822.25951498714
25.371759335879,0.000245675239373659,-2457.22506871
25.375024377146,0.000283195238251157,-2832.16352358776
25.378289418413,0.000290759795501091,-2907.5253426871
25.38155445968,0.000267581020222883,-2675.46162745846
25.384819500947,0.000216122423242001,-2160.63665901587
25.388084542214,0.000141836039079341,-1417.5960340143
25.392165843798,2.89630467459023e-005,-288.760391454589
25.395839015223,-7.72154235189632e-005,772.997004040808
25.399512186648,-0.000172980555282183,1730.5084503426
25.40281804093,-0.000239639518543887,2396.89130363973
25.406123895212,-0.000280292650513983,2803.16226980272
25.409429749494,-0.000290575893880361,2905.70892461621
25.412735603776,-0.000269382365351641,2693.49335233034
25.416041458058,-0.000219004908977568,2189.47437600707
25.41934731234,-0.000144907419259381,1448.31744922435
25.423479630192,-3.12964575273111e-005,312.097366831425
25.427198716259,7.59979288230145e-005,-760.820819122676
25.430917802326,0.000172773930100612,-1728.43995263921
25.434264979786,0.000239876732331929,-2399.25853532012
25.437612157246,0.000280298112749348,-2803.2085414742
25.44062461696,0.000290135632066068,-2901.32395252111
25.443637076674,0.00027385042916825,-2738.21512776499
25.446649536388,0.00023289614510172,-2328.44158241575
25.449661996102,0.000170959481609697,-1708.89112671981
25.453427570744,7.26487185456431e-005,-725.644435869901
25.457193145386,-3.5834628870778e-005,359.209732885421
25.460958720028,-0.000139212943859687,1392.89234943077
25.464347737206,-0.00021582942895806,2158.8746069493
25.467736754384,-0.000267815076264422,2678.48261273607
25.470786869844,-0.000288635592952968,2886.43111869671
25.473836985304,-0.000282816176538611,2827.97344245256
25.476887100764,-0.000250886770676362,2508.43330511068
25.479937216224,-0.000195789660121036,1957.25627934361
25.483749860549,-0.000102222584998244,1021.41314980529
25.487562504874,6.03182516226043e-006,-61.1863230722784
25.491375149199,0.000113341890774867,-1134.21739716485
25.494806529091,0.00019628512902901,-1963.48844769055
25.498237908983,0.000256252320553376,-2562.92486871688
25.501326150886,0.000284784547750739,-2847.99439727147
25.504414392789,0.000286373906916614,-2863.62125318729
25.507502634692,0.000260863729849683,-2608.26394458204
25.510590876595,0.000210661626231771,-2106.02275414853
25.513679118498,0.00014052681123245,-1404.5106966797
25.517539420877,3.50493613149574e-005,-349.633508724915
25.521013693018,-6.4729459351386e-005,648.138738364239
25.524487965159,-0.000156688922126825,1567.61645662727
25.527614810086,-0.000223641290363215,2236.96006896557
25.530741655013,-0.000268868567093321,2688.99981001008
25.53386849994,-0.00028800994721498,2880.15018868593
25.536995344867,-0.000279211840605696,2791.90083098355
25.540122189794,-0.000243324682551019,2432.78213431736
25.543249034721,-0.000183835973040317,1837.6930942897
25.546375879648,-0.000106529697787053,1064.49315393932
25.549502724575,-1.89160896774067e-005,188.297921117022
25.552629569502,7.05015329200146e-005,-705.853716352264
25.555756414429,0.000153049626026229,-1531.22873166793
25.558883259356,0.000220722617072411,-2207.78169736496
25.562010104283,0.000266959043220017,-2669.91517366406
25.56513694921,0.000287279309916189,-2872.85562507325
25.568263794137,0.000279720594984286,-2797.00028224087
25.571390639064,0.000245026516017763,-2449.81134321805
25.574517483991,0.000186572007681175,-1865.06222215105
25.57842604015,8.88707064883149e-005,-887.885836033031
25.582334596309,-2.2237647536176e-005,223.236900893339
25.585852296852,-0.000119753320106538,1198.31754003271
25.589369997395,-0.000202485456375481,2025.4667526516
25.592535927883,-0.000255914314061914,2559.53561322235
25.595701858371,-0.000283892534160872,2839.05921238434
25.598867788859,-0.000283646652782169,2836.32855647967
25.602033719347,-0.000255194105203524,2551.54500477142
25.605199649835,-0.000201365702714437,2013.0423592794
25.608365580323,-0.0001275268969369,1274.49689609186
25.612322993433,-1.83811782658215e-005,182.952261571132
25.615884665232,8.27444161908111e-005,-828.268540156896
25.619446337031,0.000173388263152021,-1734.56831918442
25.62265184165,0.00023654937730072,-2365.98041197838
25.625857346269,0.000275570796922323,-2755.9461092601
25.629062850888,0.00028650607094462,-2865.02617194486
25.632268355507,0.000268244957005727,-2682.14593465487
25.635473860126,0.000222645923754761,-2225.91752691961
25.638679364745,0.000154362527803716,-1542.90080131261
25.642686245519,4.78419858059622e-005,-477.572477387958
25.646292438215,-5.49952179202681e-005,550.795277312836
25.649898630911,-0.000150655906579372,1507.28930301054
25.653144204337,-0.000220390933196715,2204.45706844022
25.656389777763,-0.000267065322317742,2670.96139033733
25.659635351189,-0.000285838664841365,2858.42315441013
25.662880924615,-0.000274755204065376,2747.31313574162
25.666126498041,-0.000234967903587235,2349.18975649268
25.669372071467,-0.000170639484474163,1705.70640936204
25.672617644893,-8.85065636429281e-005,884.250062923966
25.675863218319,2.83723797593956e-006,-29.2298297183674
25.679108791745,9.38458661217055e-005,-939.26839635858
25.682354365171,0.000175014967471134,-1750.82712432429
25.685599938597,0.000237869829044982,-2379.17273108644
25.688845512023,0.000275849798446046,-2758.71992576877
25.692091085449,0.000284995350256966,-2849.89985433175
25.695336658875,0.00026436222149747,-2643.29869035813
25.698582232301,0.000216119505350126,-2160.63555816966
25.701827805727,0.000145317479806479,-1452.43787556693
25.705884772509,3.64817090727963e-005,-363.968287080231
25.709536042613,-6.70419789882905e-005,671.251278393066
25.713187312717,-0.000161622611794609,1616.93053645861
25.71647345581,-0.00022872980369024,2287.80801729023
25.719759598903,-0.000271306105826768,2713.32216280625
25.723045741996,-0.00028483167785922,2848.30116322271
25.726331885089,-0.000267865625123287,2678.36565744877
25.729618028182,-0.000222221024499989,2221.67586967946
25.732904171275,-0.000152790172727216,1527.18089517542
25.737011850141,-4.40183446131342e-005,439.339917153444
25.74070876112,6.0660425330797e-005,-607.438037140401
25.744405672099,0.000157024624790937,-1570.95747772364
25.74773289198,0.000225820433195169,-2258.72241727185
25.751060111861,0.000269791140222228,-2698.17966222114
25.754387331742,0.000284152970372071,-2841.51881722019
25.757714551623,0.000267336324679958,-2673.07448178481
25.761041771504,0.000221180942892816,-2211.27456382321
25.764368991385,0.000150759181792379,-1506.86966849492
25.768528016236,4.05276570713521e-005,-404.433653120794
25.772271138602,-6.51274151040717e-005,652.102657954681
25.776014260968,-0.00016163555251148,1617.05473008261
25.779383071097,-0.000229560937191184,2296.10869885012
25.782751881226,-0.000271619880916122,2716.44228340253
25.785783810342,-0.000283429781856325,2834.28685174427
25.788815739458,-0.00026939193756615,2693.65504112671
25.791847668574,-0.000230773935185571,2307.2458105224
25.79487959769,-0.000171096570678267,1710.2880430153
25.798669509085,-7.52994386356393e-005,752.175128744694
25.80245942048,3.11789894493135e-005,-312.634196246862
25.806249331875,0.00013314911916647,-1332.24046623628
25.80966025213,0.000209019226022307,-2090.76438869643
25.813071172385,0.000260725716309269,-2607.5863656313
25.816141000614,0.000281659350384794,-2816.67088705829
25.819210828843,0.000276262491532477,-2762.4433353184
25.822280657072,0.000245032549687102,-2449.90198044031
25.825350485301,0.000190884064594098,-1908.21484956564
25.829187770587,9.88170232480366e-005,-987.375757026866
25.833025055873,-7.6305815425242e-006,77.1531136890039
25.836862341159,-0.000112888936919887,1129.66595587163
25.840315897916,-0.000193857758019194,1939.19327761874
25.843424098997,-0.000247303777180129,2473.44595438763
25.846532300078,-0.00027703120875021,2770.47378510496
25.849640501159,-0.000280213598566914,2802.03574173452
25.85274870224,-0.000256537979468075,2565.02723041449
25.855856903321,-0.000208265605573686,2082.08502904194
25.858965104402,-0.000140032378620425,1399.58913644607
25.862850355753,-3.67492063290824e-005,366.653353202235
25.866347081969,6.13231483978708e-005,-614.056825951174
25.869843808185,0.000151886653605232,-1519.57855111017
