t - Sample3[s],x - mass1[m],Fi - springDamper1[N]
22.795368228961,0.000102171461519951,-1021.92617433403
22.799046828795,0.000102901844839794,-1028.84854981381
22.802725428629,8.98821071746903e-005,-898.292726968379
22.807323678421,5.70310304290495e-005,-569.438308539807
22.811921928213,1.22849309080844e-005,-121.815582944882
22.815975941838,-2.95541679114723e-005,296.538994159692
22.820029955463,-6.64896936612581e-005,665.695676718617
22.824083969088,-9.25530133887517e-005,926.00091701752
22.82773258135,-0.000103221957658605,1032.32868906637
22.831381193612,-0.000100296184948611,1002.69544333914
22.835029805874,-8.41628224930806e-005,841.021673209381
22.838678418136,-5.69475247875506e-005,568.608638452338
22.843239183463,-1.28777010240285e-005,127.749020275724
22.84779994879,3.38111128832534e-005,-339.089246632752
22.851904637584,7.0064486833224e-005,-701.40540617638
22.856009326378,9.45526229770252e-005,-945.94297372912
22.859703546292,0.000103172627001667,-1031.77312040204
22.863397766206,9.78703601328057e-005,-978.374811479587
22.86709198612,7.93726394568349e-005,-793.066644885022
22.870786206034,5.01690610600427e-005,-500.789139112434
22.875403980926,4.67236641388671e-006,-45.694028246614
22.880021755818,-4.17884687016368e-005,418.82564544125
22.884177753221,-7.62495294959211e-005,763.185941254543
22.887918150883,-9.61766416804737e-005,962.130021961281
22.891658548545,-0.000102757812584271,1027.56508352647
22.895398946207,-9.51356576319425e-005,950.969110010057
22.899139343869,-7.43747319812384e-005,743.039229146835
22.902879741531,-4.3336244357574e-005,432.431908886515
22.907555238608,3.3278185319527e-006,-34.3030816966109
22.912230735685,4.92559938724994e-005,-493.457953016008
22.916438683054,8.16638762530394e-005,-817.255631094266
22.920225835686,9.86425875077164e-005,-986.696442415883
22.924012988318,0.000101597698655857,-1015.86366228136
22.92780014095,9.0165839172122e-005,-901.17767192061
22.931587293582,6.59733038814606e-005,-658.953274374956
22.936321234372,2.30859217942415e-005,-229.865125632718
22.940444280049,-1.87698566512569e-005,188.70085482196
22.944567325726,-5.73963272837336e-005,574.805135432062
22.948690371403,-8.62953203165737e-005,863.493377290736
22.952401112512,-9.99697222249842e-005,999.887138137585
22.956111853621,-0.000100018032825383,999.994714622003
22.95982259473,-8.64498835087832e-005,863.963339222335
22.963533335839,-6.11154631491627e-005,610.34240459788
22.968171762225,-1.82345760380841e-005,181.346740046766
22.972810188611,2.84977576173682e-005,-285.951118549485
22.977448614997,6.91020125086175e-005,-691.761275583539
22.981623198744,9.31942178447455e-005,-932.338097205723
22.985380324116,0.000101170497024075,-1011.73095320139
22.989137449488,9.50230447751702e-005,-949.883641635531
22.99289457486,7.56399172159962e-005,-755.72825697894
22.997590981575,3.70118705809472e-005,-369.178721577882
23.00228738829,-9.66094348735271e-006,97.6139992190802
23.006983795005,-5.41792571393614e-005,542.642749938123
23.011210561048,-8.42914797491144e-005,843.466330005632
23.015014650486,-9.86944760083242e-005,987.143323090164
23.018818739924,-9.89562050301084e-005,989.380073347394
23.022622829362,-8.5091985287268e-005,850.383744320554
23.0264269188,-5.90797378226739e-005,589.983935226656
23.031182030597,-1.52073496001674e-005,151.080564544959
23.035261100288,2.55086145287559e-005,-256.056922342059
23.039340169979,6.19516766218334e-005,-620.305536740752
23.04341923967,8.81251519032909e-005,-881.728783846493
23.047090402392,9.93431872894067e-005,-993.560549404663
23.050761565114,9.73115880984149e-005,-972.879373489842
23.054432727836,8.23125483676199e-005,-822.555654689216
23.058103890558,5.63457936439145e-005,-562.630956561086
23.06269284396,1.38067837151313e-005,-137.077642651634
23.067281797362,-3.15814060184742e-005,316.761506535387
23.071870750764,-7.03305944828094e-005,704.013556088711
23.076000808826,-9.27925187780264e-005,928.289715018115
23.079717861082,-9.96480640790293e-005,996.482941909459
23.083434913338,-9.28875787437158e-005,928.51626256791
23.087151965594,-7.34600290698629e-005,733.928309152132
23.091798280914,-3.54919648842982e-005,353.990331184083
23.096444596234,1.00278928038043e-005,-101.267656935033
23.101090911554,5.33608455812264e-005,-534.445636504998
23.105272595342,8.27637502383371e-005,-828.184377522345
23.109036110751,9.70245626917115e-005,-970.449518271844
23.11279962616,9.76768813742313e-005,-976.601938732146
23.116563141569,8.46770975533683e-005,-846.25704726228
23.120326656978,5.98403981919976e-005,-597.615073914207
23.125031051239,1.75059781334938e-005,-174.086004730015
23.129129734393,-2.28261630680323e-005,229.223528960591
23.133228417547,-5.92950861554514e-005,593.740959373355
23.137327100701,-8.58387750864632e-005,858.875060861936
23.141015915539,-9.75962731806387e-005,976.107242009873
23.144704730377,-9.62099355713426e-005,961.88218195718
23.148393545215,-8.18800275743774e-005,818.250990089912
23.152082360053,-5.65364304514265e-005,564.557043167617
23.1566933786,-1.46353734036559e-005,145.380033283592
23.161304397147,3.03168628069004e-005,-304.104301055431
23.165915415694,6.88333265567259e-005,-689.034398754034
23.170065332386,9.12346575517235e-005,-912.709351690854
23.173800257409,9.81334476177155e-005,-981.339040755643
23.177535182432,9.14944748394001e-005,-914.591196101278
23.181270107455,7.22599444252105e-005,-721.93679561462
23.185938763734,3.46317753165153e-005,-345.401381991986
23.190607420013,-1.04355601591275e-005,105.328667675926
23.195276076292,-5.320809432291e-005,532.901097486205
23.199477866943,-8.20396129365657e-005,820.926407620429
23.203259478529,-9.57748564336249e-005,957.937949595319
23.207041090115,-9.59487285283134e-005,959.309784267136
23.210822701701,-8.25851152812238e-005,825.33220794603
23.214604313287,-5.75679322689733e-005,574.892402270026
23.219331327769,-1.53525960064916e-005,152.563921152256
23.223428140021,2.43145843822903e-005,-244.088438173736
23.227524952273,5.98745670418045e-005,-599.512261095701
23.231621764525,8.54232718511024e-005,-854.696350415652
23.235308895552,9.63527483605293e-005,-963.651593094038
23.238996026579,9.43191818277264e-005,-942.960273163115
23.242683157606,7.96085546164401e-005,-795.529815640181
23.246370288633,5.41996691975062e-005,-541.191706101642
23.250979202417,1.26661097372569e-005,-125.699863154551
23.255588116201,-3.15030062388927e-005,315.945880704234
23.260197029985,-6.89941991229855e-005,690.620237558701
23.26434505239,-9.04511505230193e-005,904.852892467908
23.268078272554,-9.66243029562752e-005,966.230723308915
23.271811492718,-8.94812469092087e-005,894.44887676844
23.275544712882,-7.00314434022573e-005,699.649906453388
23.280211238087,-3.25783063120906e-005,324.875120617248
23.284877763292,1.18662745479614e-005,-119.619064838249
23.289544288497,5.37109370954604e-005,-537.908262399199
23.293744161181,8.16195797096497e-005,-816.704796402979
23.297524046596,9.45961961587992e-005,-946.133307292505
23.301303932011,9.41918247404245e-005,-941.728507845901
23.305083817426,8.0510433229182e-005,-804.580645013954
23.308863702841,5.54787972642828e-005,-554.004404174727
23.31358855961,1.36674978464321e-005,-135.725468951312
23.31768084976,-2.53168904067374e-005,254.093413970325
23.32177313991,-6.00379910043369e-005,601.126212321291
23.32586543006,-8.47443803636098e-005,847.888588067574
23.329548491195,-9.50361091770543e-005,950.470474496819
23.33323155233,-9.25707767055519e-005,925.467617037474
23.336914613465,-7.76909911771892e-005,776.352776473959
23.3405976746,-5.23936824619333e-005,523.137654359822
23.345201501019,-1.13576599810463e-005,112.628661653538
23.349805327438,3.20344931141097e-005,-321.243200363122
23.354409153857,6.86532042035263e-005,-687.192590723352
23.358552597634,8.94101947280401e-005,-894.428954265314
23.362281697033,9.51323344042318e-005,-951.301851398524
23.366010796432,8.77733026181716e-005,-877.366685257973
23.369739895831,6.83689730249828e-005,-683.029152322576
23.37440127008,3.13192426213146e-005,-312.295649237607
23.379062644329,-1.24368424659875e-005,125.309182035083
23.383724018578,-5.34768666738907e-005,535.551397171211
23.387919255402,-8.07228463878893e-005,807.724066720178
23.391694968543,-9.32623322641715e-005,932.785932395656
23.395470681684,-9.26390476626345e-005,926.197930567502
23.399246394825,-7.89862556361736e-005,789.342319358032
23.403022107966,-5.42223901280721e-005,541.449388559678
23.407741749392,-1.30113807413833e-005,129.178140555115
23.411839310962,2.54146147142394e-005,-255.055219764686
23.415936872532,5.95517004840577e-005,-596.248450749393
23.420034434102,8.37296822227821e-005,-837.729481641839
23.423722239515,9.36565474483964e-005,-936.666762877532
23.427410044928,9.09791023674543e-005,-909.547865210691
23.431097850341,7.6070643949782e-005,-760.151872426459
23.434785655754,5.09373006303229e-005,-508.581825148378
23.43939541252,1.03542414600844e-005,-102.608039552945
23.444005169286,-3.23811379732414e-005,324.692856867058
23.448614926052,-6.82545392819797e-005,683.188969133288
23.452763707141,-8.83780041319198e-005,884.092659889528
23.456497610121,-9.36453563786709e-005,936.421989797275
23.460231513101,-8.60038332945615e-005,859.667611117922
23.463965416081,-6.6530326798712e-005,664.644739180903
23.468632794806,-2.97166313766378e-005,296.279457984426
23.473300173531,1.34763245466701e-005,-135.68785204886
23.477967552256,5.37231654241404e-005,-537.994968528367
23.482168193108,8.01811579159698e-005,-802.288025571098
23.485948769875,9.20595353118868e-005,-920.741716487035
23.489729346642,9.09119831340666e-005,-908.916186712939
23.493509923409,7.69416863787106e-005,-768.892319128231
23.497290500176,5.21205179387793e-005,-520.433960218399
23.502016221135,1.12299293800212e-005,-111.376066593602
23.506741942094,-3.21299844707939e-005,322.171535208272
23.510995090957,-6.52758156682823e-005,653.418130218859
23.51524823982,-8.6650039827714e-005,866.831109401891
23.519076073796,-9.26740756354905e-005,926.723506924332
23.522903907772,-8.52818035515982e-005,852.455999676616
23.526731741748,-6.55597710563011e-005,654.943658525088
23.531516534218,-2.8003113712753e-005,279.149402186689
23.536301326688,1.58675744264859e-005,-159.58606472085
23.541086119158,5.60935525775511e-005,-561.668568373345
23.545392432381,8.15681628020877e-005,-816.11203752527
23.549268114281,9.17312035162916e-005,-917.401751214514
23.553143796181,8.82629460628476e-005,-882.366021811121
23.557019478081,7.17229246153123e-005,-716.652124012061
23.561864080456,3.65083986440989e-005,-364.239845172122
23.566708682831,-7.14391317577326e-006,72.3550267242259
23.571553285206,-4.90936742751736e-005,491.71202779695
23.575913427343,-7.72547158453266e-005,773.040908663311
23.579837555266,-9.02111021159888e-005,902.271192195785
23.583761683189,-8.94160553064739e-005,893.963681068927
23.587685811112,-7.50466778051909e-005,749.94325122682
23.591609939035,-4.92895270449254e-005,492.124870369863
23.596515098939,-7.09815476821251e-006,70.0706107666191
23.601420258843,3.67766056663538e-005,-368.601301162365
23.605834902756,6.89855111679733e-005,-690.451409583464
23.609808082277,8.66452036556799e-005,-866.734101207431
23.613781261798,9.07370658968151e-005,-907.295366908577
23.617357123367,8.23273070109458e-005,-822.885137213291
23.620932984936,6.35357728316241e-005,-634.70643639685
23.625402811897,2.91125066080951e-005,-290.263638869603
23.629872638858,-1.10582587480283e-005,111.48426735976
23.634342465819,-4.90143376447866e-005,490.907247564767
23.638365310084,-7.50108384342183e-005,750.618252776758
23.642388154349,-8.89344688213998e-005,889.519530740362
23.646008714187,-8.93201623926695e-005,893.050016786242
23.649629274025,-7.81387121578897e-005,780.929146743444
23.653249833863,-5.68372137067211e-005,567.667380054033
23.65777553366,-2.02427134305916e-005,201.54544130372
23.662301233457,2.04367091483414e-005,-205.247395936921
23.666826933254,5.6928697507482e-005,-569.987719733129
23.670900063071,8.00186812077113e-005,-800.603561517696
23.674973192888,8.99236338611939e-005,-899.301436188532
23.678639009723,8.62397320161395e-005,-862.135755588008
23.682304826558,7.111393338238e-005,-710.586284831117
23.685970643393,4.6551188967452e-005,-464.741048647555
23.690552914437,7.59437037946644e-006,-75.0472423476789
23.695135185481,-3.29269936240476e-005,330.106185201793
23.699717456525,-6.65636658226691e-005,666.239272924659
23.703841500464,-8.5110426258544e-005,851.388413257271
23.707553140009,-8.95765752461755e-005,895.721611996085
23.711264779554,-8.18411695310502e-005,818.045928259987
23.714976419099,-6.29798712681692e-005,629.161371431208
23.71961596853,-2.77431702763386e-005,276.580495907774
23.724255517961,1.33783643498893e-005,-134.667965213601
23.728895067392,5.16121242630721e-005,-516.850576313064
23.73307066188,7.67529250245057e-005,-767.985305589447
23.736828696919,8.80922174729327e-005,-881.064262920945
23.740586731958,8.71142111042953e-005,-870.951090274788
23.744344766997,7.39930225884937e-005,-739.433077180739
23.749042310796,4.34052218193745e-005,-433.274416760824
23.754914240545,-7.19002031358394e-006,72.7865407453467
23.759086717055,-4.26200676690099e-005,426.98043611615
23.763259193565,-7.05478570844397e-005,706.017626673834
23.767014422424,-8.53302609708402e-005,853.544999940836
23.770769651283,-8.82247299959661e-005,882.159904404186
23.774524880142,-7.88543577809083e-005,788.138862373396
23.778280109001,-5.84993759813451e-005,584.328223909245
23.782974145075,-2.19849493768912e-005,218.991853827709
23.787668181149,1.93120692357975e-005,-193.983785828285
23.792362217223,5.63422691444045e-005,-564.103206871663
23.796586849689,7.92760173109907e-005,-793.148477151444
23.800389018908,8.79761214540962e-005,-879.827199936768
23.804191188127,8.40980964632187e-005,-840.715955331442
23.807993357346,6.82288317280302e-005,-681.730456962355
23.81274606887,3.50711412310926e-005,-349.903692278614
23.817498780394,-5.8937087177954e-006,59.81477882236
23.822251491918,-4.55020448681764e-005,455.772189070449
23.826528932289,-7.2596151766668e-005,726.455312455999
23.830378628623,-8.57807598418939e-005,857.992084231409
23.834228324957,-8.63766013878674e-005,863.614948142728
23.838078021291,-7.43443446949732e-005,742.979329272621
23.841927717625,-5.14464046076289e-005,513.754976174689
23.846739838042,-1.27066605349119e-005,126.200610810083
23.850918951329,2.36116056223137e-005,-236.958131302261
23.855098064616,5.57829352120181e-005,-558.501998015754
23.859277177903,7.8249579839556e-005,-782.883149292359
23.863038379861,8.69660022870297e-005,-869.732414314508
23.866799581819,8.35124180956637e-005,-834.872058787589
23.870560783777,6.83862320012812e-005,-683.321288039671
23.874321985735,4.37040119716936e-005,-436.286046019803
23.879023488182,4.72743537123902e-006,-46.4049414049828
23.883724990629,-3.52622639239342e-005,353.417659260994
23.887956342831,-6.4824922895574e-005,648.827975872362
23.892187695033,-8.28277611086517e-005,828.538168091496
23.895995912015,-8.65260176915634e-005,865.193915555704
