t - Sample3[s],x - mass1[m],Fi - springDamper1[N]
24.386371860754,0.000154844098222651,-1548.44098222651
24.389615645863,-6.74285263575911e-006,67.4285263575912
24.392859430972,-0.000167554514831476,1675.54514831476
24.39577883757,-0.000297714810600278,2977.14810600278
24.398698244168,-0.000402639784551446,4026.39784551446
24.401617650766,-0.000473477761584409,4734.77761584409
24.404537057364,-0.000504235703143353,5042.35703143353
24.407456463962,-0.000492301859270122,4923.01859270122
24.41037587056,-0.000438687628209245,4386.87628209245
24.413295277158,-0.000347944915769668,3479.44915769668
24.416944535405,-0.000194212434331951,1942.12434331951
24.420593793652,-1.48830571677371e-005,148.830571677371
24.423878126074,0.000148792905133258,-1487.92905133258
24.427162458496,0.000296444564000689,-2964.44564000689
24.430118357676,0.000402563892961318,-4025.63892961318
24.433074256856,0.000473751694945906,-4737.51694945906
24.436030156036,0.000503838520111973,-5038.38520111973
24.438986055216,0.000490202685220598,-4902.02685220598
24.441941954396,0.000434025268338171,-4340.25268338171
24.444897853576,0.000340196624721391,-3401.96624721391
24.447853752756,0.00021686932866061,-2168.6932866061
24.450809651936,7.47473195882798e-005,-747.473195882798
24.453765551116,-7.38372189703449e-005,738.372189703449
24.456721450296,-0.000215990638770721,2159.90638770721
24.459677349476,-0.00033937793894555,3393.7793894555
24.462633248656,-0.000433295269290591,4332.95269290591
24.465589147836,-0.000489598959862277,4895.98959862277
24.468545047016,-0.000503410826106654,5034.10826106654
24.471500946196,-0.000473540111020914,4735.40111020914
24.474456845376,-0.000402586163150649,4025.86163150649
24.477412744556,-0.000296712612050121,2967.12612050121
24.481107618531,-0.000129438314973598,1294.38314973598
24.484433005108,3.67432997448777e-005,-367.432997448777
24.487758391685,0.000198813818732303,-1988.13818732304
24.490751239604,0.000326427764905742,-3264.27764905742
24.493744087523,0.000424972879915486,-4249.72879915486
24.496736935442,0.000485721240665487,-4857.21240665487
24.499729783361,0.000503274429246912,-5032.74429246912
24.50272263128,0.000476061998111132,-4760.61998111132
24.505715479199,0.000406505701549353,-4065.05701549353
24.508708327118,0.000300805707334163,-3008.05707334163
24.512449387017,0.000132371523867916,-1323.71523867916
24.515816340926,-3.55927574095334e-005,355.927574095334
24.519183294835,-0.000199466859781399,1994.66859781399
24.522213553353,-0.000328186852288998,3281.86852288998
24.525243811871,-0.000426949632685071,4269.49632685071
24.527971044537,-0.000482754812374821,4827.54812374821
24.530698277203,-0.000502878984328547,5028.78984328547
24.533425509869,-0.000485821910668752,4858.21910668752
24.536152742535,-0.000432839590030702,4328.39590030702
24.538879975201,-0.000347857083042613,3478.57083042613
24.542289016033,-0.000206364295447923,2063.64295447923
24.545698056865,-4.11090583886967e-005,411.090583886967
24.549107097697,0.000128829859492044,-1288.29859492044
24.552175234446,0.000269544110311124,-2695.44110311124
24.555243371195,0.000385014967067747,-3850.14967067747
24.558004694269,0.000458415297781965,-4584.15297781965
24.560766017343,0.000497083023788331,-4970.83023788331
24.563527340417,0.000498082172575219,-4980.82172575219
24.566288663491,0.000461329504576511,-4613.29504576511
24.569049986565,0.000389613975225462,-3896.13975225462
24.571811309639,0.000288380475058141,-2883.80475058141
24.575262963481,0.000132156764342972,-1321.56764342972
24.578714617323,-3.96579055687359e-005,396.579055687359
24.582166271165,-0.000206734518094243,2067.34518094243
24.585272759623,-0.000336672496838953,3366.72496838953
24.588379248081,-0.000434310683201672,4343.10683201672
24.591175087693,-0.000486808744336077,4868.08744336077
24.593970927305,-0.00050150467831588,5015.0467831588
24.596766766917,-0.000477248407067592,4772.48407067593
24.599562606529,-0.000415915752744115,4159.15752744115
24.602358446141,-0.000322276205640694,3222.76205640694
24.605853245656,-0.000171042309739185,1710.42309739185
24.609348045171,8.77932206500815e-007,-8.77932206500815
24.612493364734,0.000156045228053017,-1560.45228053017
24.615638684297,0.00029581201089619,-2958.1201089619
24.618469471903,0.000397083188143488,-3970.83188143488
24.621300259509,0.000466738871852388,-4667.38871852388
24.624131047115,0.000499235841910453,-4992.35841910453
24.626961834721,0.000491977248895551,-4919.77248895551
24.629792622327,0.000445540237429697,-4455.40237429697
24.632623409933,0.000363629107326129,-3636.29107326129
24.635454197539,0.000252778570654207,-2527.78570654207
24.638284985145,0.000121822042864699,-1218.22042864699
24.641115772751,-1.88137502029272e-005,188.137502029272
24.643946560357,-0.000157933407667662,1579.33407667662
24.646777347963,-0.000284460576961192,2844.60576961192
24.649608135569,-0.000388321141765329,3883.21141765329
24.652438923175,-0.000461247843994595,4612.47843994595
24.655269710781,-0.000497438894431533,4974.38894431533
24.658100498387,-0.000494018495321816,4940.18495321816
24.660931285993,-0.000451264578600014,4512.64578600014
24.663762073599,-0.000372583685486535,3725.83685486535
24.667300558106,-0.000233450443920262,2334.50443920262
24.670839042613,-6.53666936141094e-005,653.666936141094
24.67437752712,0.000110764134209207,-1107.64134209207
24.677562163176,0.000258037745119352,-2580.37745119352
24.680746799232,0.000379271259171414,-3792.71259171414
24.683612971682,0.000456015946268975,-4560.15946268974
24.686479144132,0.0004955538252608,-4955.538252608
24.689345316582,0.000494652117565204,-4946.52117565204
24.692211489032,0.00045337458015604,-4533.7458015604
24.695077661482,0.000375094074033189,-3750.94074033189
24.697943833932,0.000266212039892749,-2662.12039892749
24.701526549494,0.000100762809200226,-1007.62809200226
24.7047509935,-5.97112365015114e-005,597.112365015114
24.707975437506,-0.000213959341481531,2139.59341481531
24.710877437111,-0.000334269627727049,3342.69627727049
24.713779436716,-0.000426589691096218,4265.89691096218
24.716681436321,-0.000483224026660269,4832.24026660269
24.719583435926,-0.00049943740309639,4994.3740309639
24.722485435531,-0.000473866514113218,4738.66514113218
24.725387435136,-0.000408652992937882,4086.52992937882
24.728289434741,-0.000309263632218439,3092.63632218439
24.731916934247,-0.000149812389021503,1498.12389021503
24.735181683802,1.10131293495688e-005,-110.131293495688
24.738446433357,0.000170601708736388,-1706.01708736388
24.741384707956,0.000299192283508623,-2991.92283508623
24.744322982555,0.000402094916045498,-4020.94916045498
24.747261257154,0.000470518182501718,-4705.18182501718
24.750199531753,0.000498599210689924,-4985.99210689924
24.753137806352,0.000483921991553358,-4839.21991553358
24.756076080951,0.000427746116733699,-4277.46116733699
24.75901435555,0.000334900490583021,-3349.00490583021
24.762687198799,0.000179609051113182,-1796.09051113182
24.766360042048,3.44339971015249e-007,-3.44339971015249
24.769665600972,-0.000161635324964196,1616.35324964196
24.772640604003,-0.000292809744799527,2928.09744799527
24.775615607034,-0.000398206714462357,3982.06714462357
24.778590610065,-0.00046861737975456,4686.1737975456
24.781565613096,-0.000497855741882559,4978.5574188256
24.784540616127,-0.000483330912714879,4833.30912714879
24.787515619158,-0.000426315684022855,4263.15684022855
24.790490622189,-0.00033183819182288,3318.3819182288
24.794209375978,-0.000173926466236576,1739.26466236576
24.797556254388,-1.07890833441881e-005,107.890833441881
24.800903132798,0.000153460966878819,-1534.60966878819
24.803915323367,0.000287122561293625,-2871.22561293625
24.806927513936,0.0003948779470387,-3948.779470387
24.809939704505,0.000467057763157204,-4670.57763157204
24.812951895074,0.000497165321403964,-4971.65321403964
24.815964085643,0.000482479137117526,-4824.79137117526
24.818976276212,0.000424323327158606,-4243.23327158606
24.821988466781,0.000327950866406642,-3279.50866406642
24.825753704992,0.000167187992083704,-1671.87992083704
24.829142419382,1.75659784638877e-006,-17.5659784638876
24.832531133772,-0.000163782946920824,1637.82946920824
24.835580976723,-0.000297242911203496,2972.42911203496
24.838630819674,-0.000403212662915976,4032.12662915976
24.84137567833,-0.000466971902630116,4669.71902630116
24.844120536986,-0.000495771049174508,4957.71049174508
24.846865395642,-0.000487441490163288,4874.41490163288
24.849610254298,-0.000442601569231723,4426.01569231723
24.852355112954,-0.00036461681564544,3646.1681564544
24.855786186274,-0.00022959819330276,2295.9819330276
24.859217259594,-6.77990381584521e-005,677.990381584521
24.862648332914,0.000101858555825935,-1018.58555825935
24.865736298902,0.000244856211070726,-2448.56211070726
24.86882426489,0.000364618607341297,-3646.18607341297
24.871603434279,0.000443150874294176,-4431.50874294176
24.874382603668,0.000487673374528761,-4876.73374528761
24.877161773057,0.000494763688395056,-4947.63688395056
24.879940942446,0.000463869876792806,-4638.69876792806
24.882720111835,0.000397366734578104,-3973.66734578104
24.885499281224,0.000300369234957618,-3003.69234957618
24.88897324296,0.000147732159571935,-1477.32159571935
24.892447204696,-2.25597398183534e-005,225.597398183534
24.895921166432,-0.000190096849013214,1900.96849013214
24.899047731994,-0.000321890645710577,3218.90645710577
24.902174297556,-0.000422399843305376,4223.99843305376
24.904988206562,-0.000478021921524887,4780.21921524887
24.907802115568,-0.0004960454102875,4960.454102875
24.910616024574,-0.000475044056408948,4750.44056408948
24.91342993358,-0.000416661635264536,4166.61635264536
24.916243842586,-0.000325496805801664,3254.96805801664
24.919761228843,-0.000176539282071979,1765.39282071979
24.9232786151,-5.95506907751246e-006,59.5506907751246
24.926444262731,0.000148727715035058,-1487.27715035058
24.929609910362,0.000288537413135409,-2885.37413135409
24.93245899323,0.000390149634669503,-3901.49634669503
24.935308076098,0.00046029761154122,-4602.9761154122
24.938157158966,0.000493327420714833,-4933.27420714833
24.941006241834,0.00048656572526135,-4865.6572526135
24.943855324702,0.000440556881288896,-4405.56881288896
24.94670440757,0.000359019351812982,-3590.19351812981
24.949553490438,0.000248541507050553,-2485.41507050552
24.952402573306,0.000118039926879599,-1180.39926879599
24.955251656174,-2.19608199471808e-005,219.608199471808
24.958100739042,-0.000160171729404762,1601.71729404762
24.96094982191,-0.000285446764576204,2854.46764576204
24.963798904778,-0.000387683136809749,3876.83136809749
24.966647987646,-0.000458638292951949,4586.38292951949
24.969497070514,-0.000492594820738233,4925.94820738233
24.972346153382,-0.000486820150153073,4868.20150153073
24.97519523625,-0.000441785776263915,4417.85776263915
24.978044319118,-0.000361127011627345,3611.27011627345
24.981605672703,-0.000220310390348707,2203.10390348707
24.985167026288,-5.18217943528865e-005,518.217943528865
24.988728379873,0.000123114634079823,-1231.14634079823
24.991933598099,0.000267832538538003,-2678.32538538003
24.994818294502,0.000375044117978326,-3750.44117978326
24.997702990905,0.000451240026548938,-4512.40026548938
25.000587687308,0.000490149287629463,-4901.49287629463
25.003472383711,0.000488546571385635,-4885.46571385635
25.006357080114,0.000446550656871461,-4465.50656871461
25.009241776517,0.00036763697209674,-3676.3697209674
25.01212647292,0.000258344700777168,-2583.44700777168
25.015011169323,0.000127719261818715,-1277.19261818715
25.017895865726,-1.34406526877797e-005,134.406526877797
25.020780562129,-0.000153469274254444,1534.69274254444
25.023665258532,-0.000280792345681759,2807.92345681759
25.026549954935,-0.000384884704209188,3848.84704209188
25.029434651338,-0.000457143753993403,4571.43753993403
25.032319347741,-0.000491601582883553,4916.01582883553
25.035204044144,-0.000485416589204747,4854.16589204747
25.038088740547,-0.000439106204100969,4391.06204100969
25.04097343695,-0.000356504321259389,3565.04321259389
25.044579307454,-0.000212817308418374,2128.17308418374
25.048185177958,-4.1732195918098e-005,417.321959180981
25.051791048462,0.000134659888137494,-1346.59888137494
25.055036331915,0.000279095468695104,-2790.95468695104
25.057957087022,0.000384464449276316,-3844.64449276316
25.060877842129,0.000457244450272576,-4572.44450272576
25.063798597236,0.000491298410301645,-4912.98410301645
25.066719352343,0.000483731118896263,-4837.31118896263
25.06964010745,0.000435169137464047,-4351.69137464047
25.072560862557,0.000349732021957874,-3497.32021957874
25.075481617664,0.000234675740946208,-2346.75740946208
25.078402372771,9.97602128532747e-005,-997.602128532747
25.081323127878,-4.3582664083026e-005,435.82664083026
25.084243882985,-0.000183210787689983,1832.10787689983
25.087164638092,-0.00030729480560741,3072.9480560741
25.090085393199,-0.00040532135437969,4053.2135437969
25.093006148306,-0.000468987365618469,4689.87365618469
25.095926903413,-0.00049290450233446,4929.0450233446
25.09884765852,-0.000475053850886592,4750.53850886592
25.101768413627,-0.000416955070985277,4169.55070985277
25.104689168734,-0.00032353713277329,3235.3713277329
25.108340112618,-0.000169342266721529,1693.42266721529
25.111991056502,7.19357717064433e-006,-71.9357717064432
25.115276905997,0.000165850501267014,-1658.50501267014
25.118234170542,0.000293813027482833,-2938.13027482833
25.121191435087,0.000396216872674549,-3962.16872674549
25.124148699632,0.000464220789828408,-4642.20789828408
25.127105964177,0.000491920817009704,-4919.20817009704
25.130063228722,0.000476890572782354,-4768.90572782354
25.133020493267,0.000420431576189243,-4204.31576189243
25.135977757812,0.00032746371766967,-3274.6371766967
25.139674338493,0.000172423311315127,-1724.23311315127
25.143001261106,1.23034736199295e-005,-123.034736199295
25.146328183719,-0.000149085191914684,1490.85191914684
25.14932241407,-0.000280744625093807,2807.44625093807
25.152316644421,-0.000387373155725312,3873.73155725312
25.155310874772,-0.000459514402965394,4595.14402965394
25.158305105123,-0.000490751535263027,4907.51535263027
25.161299335474,-0.000478294968422074,4782.94968422074
25.164293565825,-0.000423254644010316,4232.54644010316
25.167287796176,-0.000330543607625035,3305.43607625035
25.171030584115,-0.000174469455427907,1744.69455427907
25.17439909326,-1.26548668502439e-005,126.548668502439
25.177767602405,0.000150496137731973,-1504.96137731973
25.180799260635,0.000283266048420078,-2832.66048420078
25.183830918865,0.00039014654863852,-3901.4654863852
25.186862577095,0.000461424877983369,-4614.24877983369
25.189894235325,0.000490603478912046,-4906.03478912046
